intensity_mean,intensity_std,intensity_skew,intensity_kurtosis,cell_count,cell_density,nucleus_area_count,nucleus_area_mean,nucleus_area_median,nucleus_area_std,nucleus_area_min,nucleus_area_max,nucleus_perimeter_count,nucleus_perimeter_mean,nucleus_perimeter_median,nucleus_perimeter_std,nucleus_perimeter_min,nucleus_perimeter_max,nucleus_major_axis_count,nucleus_major_axis_mean,nucleus_major_axis_median,nucleus_major_axis_std,nucleus_major_axis_min,nucleus_major_axis_max,nucleus_minor_axis_count,nucleus_minor_axis_mean,nucleus_minor_axis_median,nucleus_minor_axis_std,nucleus_minor_axis_min,nucleus_minor_axis_max,nucleus_circularity_count,nucleus_circularity_mean,nucleus_circularity_median,nucleus_circularity_std,nucleus_circularity_min,nucleus_circularity_max,nucleus_solidity_count,nucleus_solidity_mean,nucleus_solidity_median,nucleus_solidity_std,nucleus_solidity_min,nucleus_solidity_max,nc_ratio_count,nc_ratio_mean,nc_ratio_median,nc_ratio_std,nc_ratio_min,nc_ratio_max,area_count,area_mean,area_median,area_std,area_min,area_max,perimeter_count,perimeter_mean,perimeter_median,perimeter_std,perimeter_min,perimeter_max,major_axis_count,major_axis_mean,major_axis_median,major_axis_std,major_axis_min,major_axis_max,minor_axis_count,minor_axis_mean,minor_axis_median,minor_axis_std,minor_axis_min,minor_axis_max,aspect_ratio_count,aspect_ratio_mean,aspect_ratio_median,aspect_ratio_std,aspect_ratio_min,aspect_ratio_max,eccentricity_count,eccentricity_mean,eccentricity_median,eccentricity_std,eccentricity_min,eccentricity_max,solidity_count,solidity_mean,solidity_median,solidity_std,solidity_min,solidity_max,circularity_count,circularity_mean,circularity_median,circularity_std,circularity_min,circularity_max,nn_mean,nn_std,lbp_0,lbp_1,lbp_2,lbp_3,lbp_4,lbp_5,lbp_6,lbp_7,lbp_8,lbp_9,glcm_contrast_mean,glcm_contrast_std,glcm_dissimilarity_mean,glcm_dissimilarity_std,glcm_homogeneity_mean,glcm_homogeneity_std,glcm_energy_mean,glcm_energy_std,glcm_correlation_mean,glcm_correlation_std,glcm_ASM_mean,glcm_ASM_std,gabor_f0.1_a0_mean,gabor_f0.1_a0_std,gabor_f0.1_a45_mean,gabor_f0.1_a45_std,gabor_f0.1_a90_mean,gabor_f0.1_a90_std,gabor_f0.2_a0_mean,gabor_f0.2_a0_std,gabor_f0.2_a45_mean,gabor_f0.2_a45_std,gabor_f0.2_a90_mean,gabor_f0.2_a90_std,label
0.0035790793869221057,-0.4315521988383019,1.1480230659839414,0.31739902113969937,1.303488656907129,1.3250298863206422,1.303488656907129,-0.23120026466715113,-0.055470019622522924,-0.34858932071291265,0.0,-0.13724094732386707,1.303488656907129,-0.344100876000697,0.0,-0.27265424842212954,0.0,0.1222226777112107,1.303488656907129,-0.17970769452116891,0.0,-0.2191461629943312,0.0,-0.32332847750462906,1.303488656907129,-0.25596694369648015,0.0,-0.10433956171132672,0.0,0.380711452122509,1.303488656907129,0.1188624425618921,0.0,0.5875497773851238,0.0,0.3876338723823928,1.303488656907129,0.16581762902896044,-0.055470019622522904,0.5152139940333783,0.0,0.0,1.474129896582305,-0.26848041554206153,0.0,0.06957897009451627,0.0,0.2868798609580573,1.303488656907129,-0.8287319435745698,-1.5585689488380525,-0.7415791933023895,0.0,-0.6224140364877164,1.303488656907129,-0.842797206271562,-1.0815114323853117,-0.7272950505219855,0.0,-0.5914205524460512,1.303488656907129,-1.3833923280766216,-1.276081337825594,-0.8865744275374183,0.0,-0.3724631140263919,1.303488656907129,-1.2966877493718005,-1.1965337882328189,-0.9072614396568222,0.0,-0.6685655445463166,1.303488656907129,-1.2256441827384874,-1.5679648688482775,0.5026845202985746,0.0,0.221236599793214,1.303488656907129,-1.9398186551543901,-1.0697789913184192,1.8992434442237385,0.0,0.0,1.303488656907129,1.2023508941804315,0.494118293739046,-1.1824279276032401,-0.5175470690324521,0.0,1.303488656907129,1.5447898231580328,-1.060949380088547,1.810173167456229,0.0,-0.07856742013181833,-1.236681950967395,-0.9907123897167746,0.30658685752123715,-0.538801458856875,1.2328863816063562,1.7379206335338082,-1.203114383362949,-2.6726833044549823,0.8436813258371398,1.6543652849887476,0.385573248971627,1.3518622739879984,-0.9484275287057335,-0.895928418390453,-0.8569608024347011,-0.8920141622719904,0.6075964492260559,-0.4004082450866531,0.28499763877628853,-0.12345606054115361,1.520402385366051,-1.7413935977560626,0.17645313134599103,0.015548216122899252,0.15693540320849816,0.2744035735782785,-0.03438879471739875,0.0003416790363150444,-0.07408652202657796,-0.09128575067868569,-0.5566485892399724,-0.7109566626182223,-0.8410346556596131,-1.0672530974837062,-0.7988175094111574,-0.9663537451174946,4
0.6129901014548812,-1.6173456610088213,-0.5289195204802734,-0.24838424101976384,1.6324695447588906,1.6153774609040168,1.6324695447588906,6.763431599435803,18.02775637731995,2.4635661632180907,0.0,0.454956919354898,1.6324695447588906,7.332865951728156,0.0,2.8264764914372504,0.0,0.47832798296517715,1.6324695447588906,6.2109740487584375,0.0,2.9714134542321,0.0,1.2924894430047862,1.6324695447588906,7.436262399066461,0.0,3.9941684836638225,0.0,0.3118038095259517,1.6324695447588906,4.4489975954606695,0.0,1.9177747738337982,0.0,0.3876338723823928,1.6324695447588906,4.40564033463776,18.027756377319943,2.1676724187203686,0.0,0.0,-0.21330058803853802,7.808953570616149,0.0,4.62207808434819,0.0,2.054858936808503,1.6324695447588906,-0.4333039005322811,0.3390724230431986,-0.706612981303106,0.0,-0.6349303010470999,1.6324695447588906,-0.4251319982129776,0.7184339975281011,-0.6866988396745896,0.0,-0.5912993174555253,1.6324695447588906,-0.5370942095640923,-0.4746738301626231,-0.3321712384361775,0.0,-0.017565812104134517,1.6324695447588906,0.0531215511443742,1.1884909755948747,-0.6568117176129622,0.0,-1.1962511847670505,1.6324695447588906,-1.3761414077958551,-0.5082957345529647,-3.7049552232073535,0.0,-0.2664014681917168,1.6324695447588906,-0.8328303129961997,-2.6164711029911407,-0.8608369056288324,0.0,0.0,1.6324695447588906,1.1216737704376591,0.494118293739046,-0.8703649266142731,0.37094772491709543,0.0,1.6324695447588906,-1.2742081651694277,2.825512256277759,-1.779673102175257,0.0,-0.07856742013181833,-1.030072285162304,-1.2754446901559868,2.2935936655488605,1.5451823982020096,3.7852592391385125,0.22375391622984733,-2.906986315218279,-2.228618064685079,1.5763609213823213,2.350897029260919,0.16424104548399085,3.0152543421380007,-1.4581285003230833,-1.470537486597667,-1.191140649437953,-1.3881925192973352,0.4997860418367415,-0.017586654753400856,-0.017135761614904876,-0.7337127826059885,-0.6344337218642191,0.25551170404082035,-0.13096893674737115,-0.4203739278408118,-1.2712226870583805,-1.448720606915405,-1.3762182879961171,-1.5961848932573708,-1.0552865682314247,-1.353131533611594,-1.3531297647593978,-1.8906043925028866,-1.4809343952802558,-1.947715543907881,-1.168164514380588,-1.6150743726044998,4
-0.18594094541453604,0.3704319951911757,0.36520003510241067,-0.1934520461034183,-1.2954603571217893,-1.3039586819568076,-1.2954603571217893,-0.20976263518699295,-0.055470019622522924,-0.14387017391046755,0.0,-0.16685084065780534,-1.2954603571217893,-0.12408535617820153,0.0,-0.046633034760620716,0.0,-0.1295817984503742,-1.2954603571217893,-0.10661754805907031,0.0,0.16820565166894325,0.0,-0.09849158347991267,-1.2954603571217893,-0.280803052277831,0.0,-0.3161326542867463,0.0,-0.5795184820498551,-1.2954603571217893,0.231478640945178,0.0,0.8609541812938248,0.0,0.3876338723823928,-1.2954603571217893,-0.3540004234953676,-0.055470019622522904,-0.21927994332514475,0.0,0.0,-1.3217593228041358,-0.40568629760328995,0.0,-0.5823801459034614,0.0,-0.5971096769671657,-1.2954603571217893,0.9844431812829276,0.3390724230431986,0.7500649338293363,0.0,0.4805817778079464,-1.2954603571217893,1.035051756280099,0.026382702759213745,0.7928340513613134,0.0,0.5282069364604677,-1.2954603571217893,1.0191234559632776,0.27827661400178005,0.7497636166619331,0.0,0.281549531755911,-1.2954603571217893,1.2060072292547785,-0.3327408427824073,1.6684436735842854,0.0,0.6874616971908761,-1.2954603571217893,0.703090415773486,0.45463819377125053,0.7076407521833008,0.0,-0.5531924193435049,-1.2954603571217893,0.8337863139620124,0.7363295263603034,-0.7745294703525324,0.0,0.0,-1.2954603571217893,-0.8612244787435761,0.494118293739046,1.1605446136686959,-1.337208108665687,0.0,-1.2954603571217893,-0.7624308514965561,-0.03512384958174966,-1.010354420208362,0.0,-0.07856742013181833,0.8815978344209112,0.9003637281931012,0.6857070114999423,2.292046007374177,-1.3124575389906952,-2.959828185376972,-0.5015412013395266,2.314337026615566,0.9026796723072258,-0.30569470123047104,0.3947261386536069,0.5972891117983561,0.6887542456311251,0.7366779332186478,0.1536488037641944,0.2835013223248171,0.7488931931652799,-1.5791429926730118,1.0547879495072867,0.8179314248449341,-0.7626090608233835,1.267223170770055,1.051303301334872,0.9729734078695437,0.026509836789042437,-0.10569219895419141,0.8263440434592015,0.671852043715695,1.0635665399933498,1.1365912873992459,-0.2382123133910917,0.5488311379278411,0.6934849502162409,1.3191067205080098,0.4832726173587079,1.252656090903191,5
-0.22514206797357295,0.3093219009608756,0.3825770403230993,-0.18140299664721868,-1.313737073113554,-1.3221817540096217,-1.313737073113554,0.023922146933176895,-0.055470019622522924,0.07477513434085428,0.0,-0.04841126732205232,-1.313737073113554,0.07849984973754727,0.0,0.13976224099889484,0.0,-0.09105327426461415,-1.313737073113554,0.16574205391953822,0.0,0.7043010864307228,0.0,0.7303244119464085,-1.313737073113554,-0.060429256871518615,0.0,-0.01337268951816855,0.0,-0.24041447254952114,-1.313737073113554,0.0716748593136281,0.0,0.39318337750732024,0.0,0.3876338723823928,-1.313737073113554,-0.11916814548572179,-0.055470019622522904,0.11352922056664891,0.0,0.0,-1.3415532287820928,-0.2959521753956849,0.0,-0.5532710269666632,0.0,-0.5971096769671657,-1.313737073113554,1.037988626789147,0.3390724230431986,0.7906863658732931,0.0,0.5022617360625927,-1.313737073113554,1.1151059525599618,0.5105125773402817,0.8603698909422987,0.0,0.5406688580621478,-1.313737073113554,1.06727048799951,0.5578061864986698,0.7460089534693822,0.0,0.28215229477833204,-1.313737073113554,1.2602419288068238,0.4385653898964219,1.8417233253907153,0.0,0.6851757129322152,-1.313737073113554,0.8441763306315877,0.45463819377125053,0.6195507561822153,0.0,-0.5531924193435049,-1.313737073113554,1.0766742513604382,0.8260094768387244,-1.0323989224268881,0.0,0.0,-1.313737073113554,-0.9509434043992774,0.494118293739046,1.0168849367770283,-1.197077558702143,0.0,-1.313737073113554,-0.20760055843972883,0.49743612895008943,-0.3748570593428426,0.0,-0.07856742013181833,1.3102882361746855,1.0171627337875053,0.6558082927263057,2.2435258657110206,-1.3626978488934147,-3.060041813271031,-0.5054158383658348,2.6445090445219868,0.881179206911211,-0.528314119986733,0.35536239240441353,0.5504566730043003,0.6351934737872459,0.678387184156046,0.11719925730909436,0.24424601944040508,0.7655735943892596,-1.5972664913822068,1.0935155617970158,0.8542167206460922,-0.8304334468593543,1.3303084024962633,1.0988115902270572,1.017927682997978,0.007590252364848553,-0.15533576733839385,0.8766085329447052,0.7702606648487903,1.059117741218928,1.1263137137389387,-0.25691952419783376,0.464988235895472,0.6741501540032326,1.2594498974910453,0.4007953117763036,1.1322933561610928,5
-0.26268350590047473,0.1628739030476401,0.4081762436213976,-0.17990337495615466,-1.193110747567908,-1.2019094784610482,-1.193110747567908,-0.019323439080748524,-0.055470019622522924,0.08817426133851596,0.0,-0.3741200939953731,-1.193110747567908,0.04709110540037941,0.0,0.21803094227001685,0.0,-0.2883701889844773,-1.193110747567908,0.07203647308856849,0.0,0.6086703830404171,0.0,-0.020077391837909755,-1.193110747567908,-0.14459029989285194,0.0,-0.06827820245713037,0.0,-0.5783883035699046,-1.193110747567908,-0.23472926120534893,0.0,-0.010327713145381404,0.0,0.3876338723823928,-1.193110747567908,-0.31986781887536153,-0.055470019622522904,-0.18824105474659597,0.0,0.0,-1.1980474104419039,-0.4382331478421647,0.0,-0.7086344548561356,0.0,-0.8075833764731711,-1.193110747567908,0.8516829182165728,0.3390724230431986,0.11489700128907067,0.0,-0.6541517073347244,-1.193110747567908,0.8970721877668906,0.7184339975281011,0.14209752576552376,0.0,-0.6556797592220086,-1.193110747567908,1.1246242964156967,0.8697021361002103,0.3698892226984958,0.0,-0.8294339586981612,-1.193110747567908,1.6915691925742107,0.42759986917571724,2.272556546205614,0.0,0.3913073034427485,-1.193110747567908,0.7111751041838291,0.45463819377125053,0.4816758021226156,0.0,1.2831078238974987,-1.193110747567908,0.6914867796409724,0.647526850999575,-0.6995227265442652,0.0,0.0,-1.193110747567908,-1.1023691598533407,-1.6157318982967794,1.0991013244048158,-0.5078803998094872,0.0,-1.193110747567908,0.9494305096316646,0.1826655350592669,1.0864820477969435,0.0,-0.07856742013181833,0.8609350922132213,0.5475118405669844,0.8102850063900949,2.4445378811726695,-1.5435629645432025,-2.9005858749644626,-0.7857986631787639,2.2366494929905243,1.4999148221964949,-0.061637856964346815,0.3662392170259016,0.8949637912564603,0.5253371766553362,0.5592726575039986,0.028159600791875967,0.15959865917283625,0.850189090303159,-1.3608027117135217,1.0804997281536894,0.9764721611645938,-1.025669758931195,1.5299514194206951,1.0831801255461937,1.0782077933312315,-0.10332882591918496,-0.3513618665957724,0.6645408887641097,0.28218361096615985,0.8891980040616088,0.6459530896568707,-0.3347327556677952,0.4195360582276471,0.5372235545793662,1.1016988366156597,0.455874941657163,1.050083029178605,5
-0.32797105223508427,0.04057312677751865,0.4507834694671312,-0.15454740673473352,-1.2369748659481428,-1.2295009217839667,-1.2369748659481428,0.06560634556753914,-0.055470019622522924,0.0907564412536487,0.0,-0.40372998732931137,-1.2369748659481428,0.13696965481821435,0.0,0.28277736283738697,0.0,-0.29634970761245827,-1.2369748659481428,0.2553983641905176,0.0,0.7858146510362077,0.0,0.10937977866890969,-1.2369748659481428,-0.037874233838668454,0.0,0.11604468199589828,0.0,-0.47924368615843754,-1.2369748659481428,0.40383998468986765,0.0,0.9958599667518916,0.0,0.3876338723823928,-1.2369748659481428,-0.2333959137790019,-0.055470019622522904,-0.06992095328829184,0.0,0.0,-1.2425836988923074,-0.39106503590792896,0.0,-0.6761823784759727,0.0,-0.76548863657197,-1.2369748659481428,0.9207167950112283,0.3390724230431986,0.2525773296195564,0.0,-0.4194717468462855,-1.2369748659481428,1.0024029394736482,0.7184339975281011,0.32037718250575664,0.0,-0.33609058948278936,-1.2369748659481428,1.30609463279826,0.8697021361002112,0.36858105844474703,0.0,-0.6911451263006332,-1.2369748659481428,1.6262522090492582,0.4418526887872881,1.8876359627433226,0.0,0.0037497906761275565,-1.2369748659481428,1.021777970338641,0.6252881380412246,0.6220299878138827,0.0,0.23836604762654343,-1.2369748659481428,1.1264892565548945,0.7363295263603072,-1.0227619064264957,0.0,0.0,-1.2369748659481428,-1.3046104751158976,-2.196705139582007,1.1843343940935043,0.3265944570100422,0.0,-1.2369748659481428,-0.9865357366011371,-0.14757232418355848,-1.2144526930190453,0.0,-0.07856742013181833,0.7457660498124208,0.4903687825549466,0.8123696672436761,2.5178995910499795,-1.440868174480872,-2.982483919341164,-0.7923990210666882,2.3889159529100463,1.6188487911045906,-0.2447468941672153,0.3357674226401742,0.8456383873004857,0.428504408167863,0.42510845936131764,-0.03523794112107247,0.06427431171672009,0.8648833367666408,-1.2150567286483678,1.1259658125383911,0.9863005229459898,-1.1829235288930984,1.5731600360508882,1.139162261826349,1.1135710935504788,-0.16038989426157774,-0.4492576986427215,0.6066773489902946,0.29248516048083906,0.8414615191435846,0.6342223952344761,-0.3367437991744326,0.29461625584543444,0.4435419878104653,0.9742880666864197,0.3045461786645654,0.8273269788917541,5
1.526072142288255,1.8614677661664878,-0.9674734049263826,-0.5515047628989409,-2.834359843628364,-2.8328866574376135,-2.834359843628364,0.1432264002070522,-0.055470019622522924,0.9426330115070112,0.0,-0.018801373988114066,-2.834359843628364,0.13102336734766576,0.0,1.057367619158742,0.0,0.03251181692064714,-2.834359843628364,0.16529132979891156,0.0,1.7348364573188877,0.0,0.8835641764962818,-2.834359843628364,-0.1394836805718819,0.0,0.4035986103687786,0.0,0.22162137563641424,-2.834359843628364,-0.6732543585847488,0.0,-1.4261938185169765,0.0,-2.719634854436636,-2.834359843628364,-0.2524719175400951,-0.055470019622522904,-0.08314427843748239,0.0,0.0,-3.4149648799730996,-0.4706625262631364,0.0,-0.7445281263330054,0.0,-0.8496781163743722,-2.834359843628364,7.967243780953269,-0.6097482628974269,6.626822893597161,0.0,2.364503098719424,-2.834359843628364,7.843752711986404,-0.07757800733469597,6.662858408037067,0.0,2.3660043726767364,-2.834359843628364,2.263907844692485,-0.4746738301626231,6.502490092659646,0.0,2.289855737270935,-2.834359843628364,1.0097389287035303,-0.7768775151460664,3.9791749305702244,0.0,1.0337185153292312,-2.834359843628364,-0.3392897474572801,0.11418043046365908,-0.3638675022061325,0.0,-0.6773406915149727,-2.834359843628364,-0.8336480504169941,-0.49198159281341325,0.7508635707938096,0.0,0.0,-2.834359843628364,1.0344811823881495,0.494118293739046,-1.5501970504627667,2.1113763982746008,0.0,-2.834359843628364,-0.9091504200830841,1.169796996750415,-0.7345398671669524,0.0,-0.07856742013181833,5.637275372761727,6.565692636290045,1.6116754599616776,0.49603318929074663,-2.2568517312900984,-1.8710635439801357,0.5451663416457694,2.4617924525735573,0.24079882780309955,-1.6176496481673721,-0.9829041721700257,0.3321908993726692,2.4639122950780417,2.3180951177729745,1.9062498436400241,1.874064152628216,-0.9479258444676133,-0.8209295166498464,-0.999935673220059,-0.9191481455240567,-0.18944862192431966,0.2571627829661702,-0.9851024233911772,-0.9942848801441433,1.0660561885558308,0.6118680847943809,1.9372584279696887,1.2775227081570075,3.1051505099314545,2.256828529919688,1.4140254069553964,2.021061211523806,1.844410130405505,2.1086957652813143,2.4420328692682123,2.4552580618439106,5
1.5192939479959369,1.7591343654119873,-0.852264337963558,-0.5366072928813,-2.6625587133057773,-2.660440136669372,-2.6625587133057773,1.3896172977965389,-0.055470019622522924,1.4779595741785312,0.0,-0.22607062732568184,-2.6625587133057773,1.5326959486734864,0.0,1.7841970398557185,0.0,-0.0927058866830732,-2.6625587133057773,1.242571364204655,0.0,2.4148243851761015,0.0,0.33996461770899655,-2.6625587133057773,0.8238442029574632,0.0,1.2262054738120411,0.0,-0.2685756289687535,-2.6625587133057773,-0.6955766001800473,0.0,-1.7655345582634199,0.0,-3.197394699036534,-2.6625587133057773,0.2573264109847101,-0.055470019622522904,0.5358228297960419,0.0,0.0,-3.1625925787541465,-0.35104209011322396,0.0,-0.7181746861178835,0.0,-0.8496781163743722,-2.6625587133057773,6.275672202744727,-0.6097482628974269,4.510691035853328,0.0,2.4335660585203076,-2.6625587133057773,6.168715735310023,-0.49342084771033395,4.4225031417372564,0.0,2.349803643774987,-2.6625587133057773,2.8090401132203775,-0.5294705007095508,4.111355377540472,0.0,1.645633527826201,-2.6625587133057773,3.3643656169142218,-0.7768775151460664,5.044053935142805,0.0,0.8608435695092674,-2.6625587133057773,-0.47785182969471324,-0.5698936311692596,0.3747890683402449,0.0,-1.0684328725069019,-2.6625587133057773,-0.8915242175928483,0.12255429061297461,1.0050132902775322,0.0,0.0,-2.6625587133057773,0.05337973018776924,0.494118293739046,0.7998889889111845,1.5262085544961426,0.0,-2.6625587133057773,-1.4709677945122426,-1.768077425885563,-1.3246638983237942,0.0,-0.07856742013181833,4.318256876584128,5.110393735022776,1.472883868339095,1.085671535964277,-1.712300721270718,-2.0694916551278415,0.5284999651750693,2.160214092177404,0.447626570986222,-1.0183535245953574,-1.1106521123552768,0.41744255774559086,2.312091301748891,2.2336394266485766,1.7884313107811816,1.6904906200707035,-0.8919217337798991,-1.4973740140653835,-0.9476502730428474,-0.8546678013555742,-0.1801451905972824,0.3658824597885386,-0.9450138457479794,-0.9481503347197046,1.2767604417738279,0.8048781532399187,2.0716518153823067,1.3796456356351279,2.597484004799751,1.7462517676244023,1.6060366699893192,2.05934833461681,2.001607785341453,2.2029319364289717,1.992593421291562,2.123614337774577,5
1.5205118373819344,1.8556750893195755,-0.9383554156765089,-0.5580418257516696,-2.8124277844382464,-2.8108722079778383,-2.8124277844382464,1.3136625230625558,-0.055470019622522924,1.5809093090796298,0.0,-0.22607062732568184,-2.8124277844382464,1.4680193971289222,0.0,1.8576653389711093,0.0,-0.0927058866830732,-2.8124277844382464,1.0986160954708717,0.0,2.4028759035947376,0.0,0.33996461770899655,-2.8124277844382464,0.7697741829894932,0.0,1.2398122531740248,0.0,-0.2685756289687535,-2.8124277844382464,-0.7010781771324474,0.0,-1.7380775026275945,0.0,-3.197394699036534,-2.8124277844382464,-0.008144494997895109,-0.055470019622522904,0.1875113944305693,0.0,0.0,-3.3654801150282068,-0.3906958062801376,0.0,-0.7120918474979394,0.0,-0.8496781163743722,-2.8124277844382464,7.856622919962253,-0.6097482628974269,5.087188037059978,0.0,2.120435939811448,-2.8124277844382464,7.7231285348572305,-1.0815114323853117,5.000516533620243,0.0,2.023981172125618,-2.8124277844382464,3.127053012325562,-0.5294705007095508,4.539538064478489,0.0,1.1996849419549844,-2.8124277844382464,3.7494256066932627,-1.0217018793161572,5.796953136700271,0.0,0.8859046182826786,-2.8124277844382464,-0.9070166425533576,-1.4861072560286563,0.34310278686396795,0.0,-1.0684328725069019,-2.8124277844382464,-1.0493827516999072,0.5451084361453542,1.24981434494986,0.0,0.0,-2.8124277844382464,0.267967126858453,0.494118293739046,0.7705314399113,1.5262085544961426,0.0,-2.8124277844382464,-0.06445712480108297,-2.806573213938192,0.20254546299126938,0.0,-0.07856742013181833,4.9308630048167945,6.426627402554792,1.5531488851810704,1.1223058711126328,-2.1101770010372003,-2.1335906236165676,0.6040305649252682,2.1750263888569776,0.1975093001601245,-1.1910039313861862,-1.0225321046356552,0.47104776717704716,2.4707736026932476,2.389214538306135,1.8975524714751557,1.8286677705892265,-0.9238122824825488,-1.4073369096259039,-0.9382679843721562,-0.8448010930242561,-0.21099245458815705,0.413426351827289,-0.9377585768966962,-0.9398086285955929,1.3323651427617655,0.7369794899561138,2.0913482136716883,1.376738952496109,2.7917817056622845,1.8352739115914796,1.709080597736711,2.168622972790654,2.095386331918567,2.3089258162151087,2.15500936821255,2.2810981592059636,5
0.9954850432562965,0.8923072914478987,-1.2277786444455312,-0.5249615706677184,-2.4578594941980145,-2.454971941711468,-2.4578594941980145,0.3551853727797368,-0.055470019622522924,1.0146907932811975,0.0,0.4845668126888363,-2.4578594941980145,0.2909345440247735,0.0,0.8680440809365024,0.0,0.4125556780585562,-2.4578594941980145,0.4990480235943211,0.0,1.056581982373803,0.0,0.25667577284914656,-2.4578594941980145,-0.040471303891102,0.0,0.08233045823241367,0.0,0.05557723282531411,-2.4578594941980145,1.4681522850552788,0.0,2.1074159745979864,0.0,0.3876338723823928,-2.4578594941980145,0.0971774591055387,-0.055470019622522904,0.3792510618483885,0.0,0.0,-2.925065707018661,0.4454311761102222,0.0,0.2443820624598847,0.0,-0.09197279815275254,-2.4578594941980145,4.312257817230969,-0.6097482628974269,4.347924317222508,0.0,1.775344645531305,-2.4578594941980145,4.349874359069209,-0.07757800733469597,4.479913671897482,0.0,1.8756308303784834,-2.4578594941980145,1.7927025364884361,-0.5294705007095508,5.2060653574160005,0.0,2.1511673043625272,-2.4578594941980145,0.5338101360260293,-0.602396605708402,2.46469608977822,0.0,0.5451477717014503,-2.4578594941980145,0.4091410370819599,0.4546381937712482,1.6192904266594808,0.0,0.5761393655851149,-2.4578594941980145,-0.60983167155933,0.0921023234351452,0.8237279580066074,0.0,0.0,-2.4578594941980145,0.0512650234276693,0.494118293739046,0.03020164141064747,1.9690346432035128,0.0,-2.4578594941980145,-2.519219233661677,-0.7335248673374628,-2.832622715857118,0.0,-0.07856742013181833,2.713478336232319,4.059732610199164,1.1200522318045811,0.46288783844223497,-1.680268308916637,-1.3153533562996211,0.2235407361367038,1.862783174851528,1.0729197480514714,-1.2657084343245275,-0.7748575267254748,0.2902109160829738,0.8557128476551473,0.6868907579964388,0.835387100050948,0.6341873647567151,-0.6080236721180988,-1.223868247182441,-0.6408651554552565,-0.9785225715114072,0.3530465160770691,-0.7070394699343023,-0.6984526087361239,-0.8373394714445798,0.8793553442072695,0.5085957738966074,0.8197852834943914,0.3915343178527771,1.0602300276134355,0.6495117078870392,0.6576839428595864,0.7989367112656871,0.7311053363088033,0.7931533084610601,0.4965503361389144,0.6761523428097904,5
1.113794940151787,0.6593474167830824,-1.2591954801893568,-0.5175169802216848,-2.1654320383297816,-2.17137691167076,-2.1654320383297816,0.7780166113368152,-0.055470019622522924,1.4253195117869626,0.0,0.42534702602095975,-2.1654320383297816,0.8500518375291017,0.0,1.530786710993321,0.0,0.4045761594305751,-2.1654320383297816,0.9763346485479111,0.0,2.0710917251361014,0.0,0.808500186703524,-2.1654320383297816,0.32460595398733927,0.0,0.5879270741876039,0.0,0.026199106043896324,-2.1654320383297816,2.3844616131457013,0.0,2.6825763574740993,0.0,0.3876338723823928,-2.1654320383297816,0.07024115345374181,-0.055470019622522904,0.3226236687032671,0.0,0.0,-2.5341360639540085,0.41654247811109135,0.0,0.17259546840957468,0.0,-0.09197279815275254,-2.1654320383297816,3.0656824957656594,-0.6097482628974269,2.3543685381069284,0.0,0.42850517705194047,-2.1654320383297816,3.0338734367851394,-0.38946013761642423,2.3707771474110673,0.0,0.38149840108292266,-2.1654320383297816,1.2066026905698803,-0.4746738301626231,2.1963136324442627,0.0,0.2472916249899932,-2.1654320383297816,0.9634921062670798,-0.7768775151460664,3.1073903156957057,0.0,0.7064055233838173,-2.1654320383297816,0.29640514180952904,0.45463819377124937,1.0544876498891413,0.0,-0.4602387777228762,-2.1654320383297816,-0.3663396354702337,0.595088189571139,0.754660979965535,0.0,0.0,-2.1654320383297816,0.058565754480314154,0.494118293739046,0.15864129256282894,0.2034631802934445,0.0,-2.1654320383297816,1.1623093916351175,0.042036430706375125,1.2178125247562441,0.0,-0.07856742013181833,2.219533943220783,3.132067759005342,0.7156057302735789,0.7636615449847288,-0.8318252409213517,-1.254535511820623,0.34031175255858753,1.8305555672232692,1.6862521889619448,-1.0823891177800964,-1.1357984687985634,-0.026929558703228954,0.5892633452341025,0.47370129482793516,0.6703932610646324,0.4941913662491258,-0.6682073966021671,-0.8245063685866251,-0.9560677486494319,-1.1967087463850765,0.3234519751892169,-0.5787448839422883,-0.9521709600099362,-1.0686529648132215,0.5504406211109916,0.19581142842306443,0.732322751447834,0.44430387180180725,0.7188999665927954,0.3747121866524534,0.3746769688803319,0.38809732725050516,0.7461707852317648,0.7618637262503914,0.3614217172195103,0.46636085734670196,5
